Frame,AverageTremor
1154.0,17.26223823825616
1155.0,8.376696341930735
1156.0,5.4386290584803
1157.0,4.137640860992312
1158.0,27.00805162686202
1159.0,124.16321417567681
1160.0,126.70357799068974
1161.0,10.25186798526776
1162.0,29.328839056240884
1163.0,2.8634881974879884
1164.0,8.844892500018421
1165.0,34.84341636871799
1166.0,11.265529771749677
1167.0,86.31397479795024
1168.0,506.59757521887974
1169.0,189.38404042795503
1170.0,230.8551846427444
1171.0,165.82125478974723
1172.0,157.74442155906632
1173.0,15.107886178815052
1174.0,37.783988045907506
1175.0,48.41668389326638
1176.0,70.3320972404417
1177.0,8.931551798241628
1178.0,8.456656543422408
1179.0,4.1630092722930545
1180.0,8.515375814018801
1181.0,4.571140326923901
1182.0,6.837431051272773
1183.0,6.629220695851326
1184.0,20.84176004222342
1185.0,22.612527879852344
1186.0,14.285275213469363
1187.0,29.884427552664356
1188.0,274.96533458970197
1189.0,272.36952844305154
1190.0,20.573810631999955
1191.0,11.415991999224877
1192.0,12.93247800558322
1193.0,9.124618584365543
1194.0,24.179782624805995
1195.0,8.556698764135511
1196.0,15.252634234707966
1197.0,5.714690689784986
1198.0,19.16464400837189
1199.0,10.392532028734305
1200.0,9.38552268476462
1201.0,8.292161528304515
1202.0,7.246169808016551
1203.0,30.803756940746016
1204.0,14.470992476265621
1205.0,26.534213796111484
1206.0,18.855576788761088
1207.0,22.055147223855666
1208.0,13.134807605401708
1209.0,4.8341192521188345
1210.0,5.778203017270686
1211.0,6.855976929044389
1212.0,9.23447767687765
1213.0,6.848937166501687
1214.0,14.156486376193552
1215.0,13.517434694029935
1216.0,4.910714285714286
1217.0,8.55511174714338
1218.0,13.26908450069143
1219.0,11.366140695219757
1220.0,4.1630092722930545
1221.0,5.998305062295386
1222.0,5.331774445842115
1223.0,3.678283184066758
1224.0,3.179160867660555
1225.0,11.148813230655305
1226.0,22.259823491561395
1227.0,13.559697792970164
1228.0,7.842162303041097
1229.0,15.715808245513843
1230.0,23.22027646515898
1231.0,7.550870295068281
1232.0,3.546060160127829
1233.0,6.04118194246562
1234.0,18.13181307559612
1235.0,7.128619118433955
1236.0,13.698540206676247
1237.0,29.416116109049458
1238.0,109.55887354669242
1239.0,73.87194223380264
1240.0,16.83876497411724
1241.0,39.927002798249426
1242.0,30.792794929777372
1243.0,9.71007995545986
1244.0,10.006383560342638
1245.0,33.035532882134056
1246.0,9.835860497801537
1247.0,13.136582848771624
1248.0,15.983296990209519
1249.0,168.70614387732218
1250.0,161.62630173451558
1251.0,59.56309916649221
1252.0,67.05367824786784
1253.0,64.15256644458067
1254.0,18.461785287772692
1255.0,9.216800862647396
1256.0,7.371979051770482
1257.0,14.989047020913274
1258.0,9.515405203842565
1259.0,12.665293815521904
1260.0,18.562462981816328
1261.0,16.855562195408467
1262.0,30.72630974799544
1263.0,10.98211671841668
1264.0,4.859977463112801
1265.0,4.516979459263346
1266.0,6.962831541682577
1267.0,7.892446979967327
1268.0,11.759227267869244
1269.0,12.083085653442225
1270.0,6.630687818534248
1271.0,7.66722996814438
1272.0,5.400331541682575
