Frame,AverageTremor
1127.0,6.62047693813911
1128.0,3.7707415685250383
1129.0,3.0867024832022745
1130.0,4.217170139953609
1131.0,8.84100421185514
1132.0,6.529485676363754
1133.0,6.052036223166748
1134.0,7.992873103737113
1135.0,248.45958707004542
1136.0,251.90349599790278
1137.0,6.024710889489859
1138.0,6.33163980195021
1139.0,5.970585720022364
1140.0,4.2554676567513345
1141.0,7.209947116014681
1142.0,55.201510203623045
1143.0,2.863488197487989
1144.0,87.39868167770847
1145.0,60.78137568744325
1146.0,198.27950124637664
1147.0,6.839505876068629
1148.0,3.4023751533748405
1149.0,54.25546765675133
1150.0,54.50050840628759
1151.0,6.780849018131862
1152.0,4.7416608676605545
1153.0,10.403319899284249
1154.0,5.752834605969943
1155.0,4.0705508878347745
1156.0,6.121201021120141
1157.0,4.1630092722930545
1158.0,7.683093319007209
1159.0,8.96320119116382
1160.0,2.9942440987439944
1161.0,3.3626105138941917
1162.0,4.852403768462021
1163.0,8.447269385404203
1164.0,6.917844138523427
1165.0,7.7219544005592
1166.0,5.795879831500942
1167.0,5.701607983675236
1168.0,5.212026425900005
1169.0,7.767642094241502
1170.0,3.400908030691917
1171.0,5.604140529055254
1172.0,3.083160535723496
1173.0,4.754589973157537
1174.0,5.409836602120488
1175.0,8.08867017526027
1176.0,3.8090390853227634
1177.0,3.7563453403451312
1178.0,9.118914968655721
1179.0,7.15310372144534
1180.0,6.803283184066758
1181.0,4.231566368133516
1182.0,6.694353746632717
1183.0,4.362322269389521
1184.0,5.318845340345131
1185.0,4.807437318747937
1186.0,4.084947116014681
1187.0,4.925110513894192
1188.0,8.586661283556758
1189.0,8.102804258871823
1190.0,8.63660837459212
1191.0,10.429771176193237
1192.0,4.045182476534031
1193.0,4.440384425667895
1194.0,6.1465694324208835
1195.0,5.385935313502669
1196.0,3.415304258871823
1197.0,8.54131730865906
1198.0,5.331774445842115
1199.0,6.804750306749681
1200.0,4.925110513894191
1201.0,5.331774445842115
1202.0,5.6091495992169556
1203.0,805.0666007741548
1204.0,801.967390077098
1205.0,6.028134934548929
1206.0,7.536627667501142
1207.0,2.377294986578769
1208.0,2.73126517354906
1209.0,803.9118259078608
1210.0,813.0617199232908
1211.0,812.5678289763985
1212.0,4.634985368667309
1213.0,807.4612527976188
1214.0,9.099009765081435
1215.0,7.159590340401259
1216.0,3.7180478235474057
1217.0,811.8124458692901
1218.0,807.9470684823425
1219.0,8.088443728884977
1220.0,4.899742102593449
1221.0,10.73046086951803
1222.0,5.188959285770411
1223.0,7.803530542987827
1224.0,4.716292456359812
1225.0,8.797089922782785
1226.0,4.164476394975978
1227.0,4.964875153374841
1228.0,3.4550688983524718
1229.0,4.847048357615817
1230.0,0.8928571428571429
1231.0,6.291721561856794
1232.0,3.9541912147586746
1233.0,3.30991676891656
1234.0,3.3626105138941917
1235.0,6.705208027333844
1236.0,4.794354612638186
1237.0,3.364077636577115
1238.0,4.347926041209615
1239.0,4.164476394975977
1240.0,4.124711755495329
1241.0,4.360855146706598
1242.0,3.8488037248034113
1243.0,4.47868194246562
1244.0,5.123109988920502
1245.0,3.5331310546308456
1246.0,4.623834071901532
1247.0,5.279080700864483
1248.0,4.6998214033840515
1249.0,4.623834071901531
1250.0,3.322845874413543
1251.0,3.9014974697810434
1252.0,9.96301883630409
1253.0,9.548336883682794
1254.0,13.29270505820372
1255.0,8.170946385679482
1256.0,7.422342819220898
1257.0,3.4933664151501977
1258.0,3.0484049664045494
1259.0,3.179160867660554
1260.0,4.17740550047296
1261.0,5.359253380131771
1262.0,2.5080508878347745
1263.0,3.8488037248034113
1264.0,3.9795596260594173
1265.0,3.8871012416011372
1266.0,9.751743951160885
1267.0,3.0867024832022745
1268.0,4.400619786187246
1269.0,5.280547823547407
1270.0,3.5331310546308456
1271.0,8.758516292817026
1272.0,11.677330364024638
1273.0,9.585702881223334
1274.0,4.532842810126175
1275.0,5.2551794122466635
1276.0,5.872128524411889
1277.0,7.347801656976238
1278.0,1.8384080306919173
1279.0,4.333529813029709
1280.0,8.45409191893333
1281.0,4.1788726231558835
