Frame,AverageTremor
1151.0,94.51298699862836
1152.0,54.11035122550848
1153.0,180.49442455046668
1154.0,80.50376210926169
1155.0,95.98598985017082
1156.0,42.21557589299475
1157.0,181.84242358523366
1158.0,49.66611470573978
1159.0,106.70231883631033
1160.0,78.27714489750566
1161.0,62.51586335086282
1162.0,124.34468581172821
1163.0,29.108240702519566
1164.0,135.93224314595653
1165.0,90.41647250143305
1166.0,31.265342034443183
1167.0,147.10629201701403
1168.0,51.773139179417285
1169.0,107.77277653166068
1170.0,166.17817860032073
1171.0,88.93160186516441
1172.0,113.80196718868085
1173.0,72.73051351584292
1174.0,95.65346889569359
1175.0,116.03377353845917
1176.0,24.796852699183084
1177.0,96.84482068850947
1178.0,6.465176347959295
1179.0,50.15715038804032
1180.0,61.662828916205704
1181.0,69.60455962605941
1182.0,56.528354144567714
1183.0,136.6855615325961
1184.0,21.633725298270523
1185.0,55.9939054410028
1186.0,405.0648655712261
1187.0,353.83918736976744
1188.0,213.33493153305582
1189.0,75.11588487631685
1190.0,118.90652793599499
1191.0,203.91880413822406
1192.0,155.63748408711191
1193.0,137.7124398409812
1194.0,70.00822334871312
1195.0,47.02617503722163
1196.0,81.67204781462185
1197.0,82.73707974589315
1198.0,181.31866046394921
1199.0,79.98093948000087
1200.0,200.1865203797924
1201.0,258.9118588976473
1202.0,68.97024764119755
1203.0,276.75054154170067
1204.0,288.1296184573091
1205.0,491.88805886542747
1206.0,112.59827687328607
1207.0,73.87514455335848
1208.0,95.00978196926852
1209.0,203.428801101823
1210.0,107.94824018191308
1211.0,155.17896042736035
1212.0,90.4439470441306
1213.0,220.48664637892938
1214.0,188.2234217897529
1215.0,34.16390540879168
1216.0,9.63993584757108
1217.0,112.4384244633385
1218.0,114.96975337103706
1219.0,532.5068696756316
1220.0,506.71929807899323
1221.0,31.68692351099066
1222.0,119.75426195360768
1223.0,35.708467871042245
1224.0,56.14409197137764
1225.0,67.63340254076326
1226.0,76.93868487379152
1227.0,39.75457793052365
1228.0,40.65694233698872
1229.0,22.00130603528415
1230.0,8.509468190819746
1231.0,186.9406641848178
1232.0,228.87165885435405
1233.0,94.1941547928501
1234.0,269.5629602133437
1235.0,190.67965300589262
1236.0,62.3257954520105
1237.0,108.76590613090954
1238.0,113.18881758297543
1239.0,240.22452398946265
1240.0,78.7240090655969
1241.0,53.96655884319567
1242.0,39.87915710850855
1243.0,98.4597250981022
1244.0,78.9800989855438
1245.0,117.83191740751532
1246.0,216.20837949486304
1247.0,170.98633185511997
1248.0,10.402037089172218
1249.0,367.51860991431545
1250.0,176.7722480844152
1251.0,266.20788571021706
1252.0,136.15601122495286
1253.0,117.88144941691884
1254.0,7.847137666899238
1255.0,90.92677073891888
1256.0,9.099537631642638
1257.0,79.54630591803512
1258.0,7.149225859393352
1259.0,56.19941677801129
1260.0,34.46154274343484
1261.0,34.14730401101559
1262.0,54.74166086766055
1263.0,166.40357928565894
1264.0,88.61607142857143
1265.0,59.24424409874399
1266.0,36.733749108807146
1267.0,4.638383900694206
1268.0,214.69717406070032
1269.0,350.61637516502674
1270.0,191.68209834525882
1271.0,287.52104897862625
1272.0,69.9195511295994
1273.0,38.66876517354906
1274.0,137.64515212943593
1275.0,200.58521634771148
1276.0,70.90200587606863
1277.0,132.11199826622578
1278.0,37.461702483202274
1279.0,164.32592727266737
1280.0,213.68380281679387
1281.0,42.01697945926335
1282.0,252.3281048317477
1283.0,5.014026950873695
1284.0,5.017568898352472
1285.0,28.84733660212049
1286.0,29.072018010517695
1287.0,53.9924887315564
1288.0,310.8501586662886
1289.0,34.47713068322115
1290.0,184.7730900703922
1291.0,79.64658176450457
1292.0,116.67545915353068
1293.0,12.66449575520162
1294.0,54.15044158843083
1295.0,70.06753223432405
1296.0,37.19872355800734
1297.0,75.86187195928177
1298.0,68.96224210259345
1299.0,6.651323265849715
1300.0,45.24736694921861
1301.0,47.740413906760544
1302.0,4.47868194246562
1303.0,6.9846580055045395
1304.0,4.554669273948139
1305.0,2.9942440987439944
1306.0,54.36975250503158
1307.0,230.51645132631307
1308.0,320.013301918062
1309.0,30.570500673016113
1310.0,3.889211764590051
1311.0,180.79328178689818
1312.0,59.6711682828728
1313.0,105.58102338484832
1314.0,121.06672392332881
1315.0,92.68923788136492
1316.0,109.59959852036647
1317.0,110.05977819737029
1318.0,48.21275798004086
1319.0,50.197845874413545
1320.0,3.546060160127829
1321.0,29.557706211411034
1322.0,140.78812254216686
1323.0,88.14668201534111
1324.0,147.331160771203
1325.0,40.561334071901534
1326.0,3.8915130357612004
1327.0,4.137640860992311
1328.0,66.96428571428571
1329.0,52.901785714285715
1330.0,42.871539085322766
1331.0,28.900030347098124
1332.0,29.610904966404547
1333.0,28.939794986578768
1334.0,76.87562719518158
1335.0,91.49242533030306
1336.0,211.67877883591723
1337.0,140.99129159035434
1338.0,259.40911230914486
1339.0,92.46720845622265
1340.0,6.079479459263346
1341.0,7.692598379445123
1342.0,4.531375687443252
1343.0,8.306194806872806
1344.0,7.075649267279898
1345.0,7.601883223846191
1346.0,43.265904455571814
1347.0,8.14196119623954
1348.0,105.2719826668113
1349.0,103.08034442068761
1350.0,4.202773911773702
1351.0,2.6402739117737033
1352.0,3.5331310546308456
1353.0,6.5164029702540045
1354.0,30.58393478852898
1355.0,43.317967656751335
1356.0,53.12720277611481
1357.0,115.06067350040112
1358.0,29.835106906612843
1359.0,123.71561426542236
1360.0,147.13059282861613
1361.0,5.32969962104626
1362.0,29.333529813029706
1363.0,240.4460771083668
1364.0,258.86236530145084
1365.0,82.38964871155572
1366.0,52.2040530263882
1367.0,87.55537104472081
1368.0,204.68078597782997
1369.0,117.15035592333027
1370.0,82.98448550015453
1371.0,262.79057204024184
1372.0,10.76139838518177
1373.0,4.015782318061288
1374.0,5.318845340345131
1375.0,12.064006381723125
1376.0,50.08685635693165
1377.0,47.89766457177312
1378.0,435.61909448582054
1379.0,134.30315987476138
1380.0,236.23945661517575
1381.0,31.73815013328537
1382.0,57.19883207369635
1383.0,57.19847828876014
1384.0,152.02420762600417
1385.0,104.60779758277394
1386.0,475.0698141786599
1387.0,356.6268557437704
1388.0,186.52246396328997
1389.0,44.81680172865286
1390.0,44.51066054318095
1391.0,6.096809932809097
1392.0,18.582559105999962
1393.0,8.797483931378917
1394.0,19.916920729272707
1395.0,32.15363765355342
1396.0,5.924822269389521
1397.0,67.44880017531561
1398.0,34.65665265318838
1399.0,13.015043014107583
1400.0,97.75736570493733
1401.0,5.7255092722930545
1402.0,45.62116154626681
1403.0,5.4386290584803
1404.0,6.797666411792125
1405.0,5.083345349439854
1406.0,13.20990413675788
1407.0,51.22051962047725
1408.0,6.696428571428571
1409.0,6.803283184066758
1410.0,53.757870920117824
1411.0,104.4368424781891
1412.0,148.68000228118882
1413.0,86.97763181211906
1414.0,39.18531034144125
1415.0,4.032253371037049
1416.0,14.649931051272775
1417.0,11.89744711601468
1418.0,37.0797872476674
1419.0,51.17430752627785
1420.0,2.455357142857143
1421.0,10.404454813386668
1422.0,12.661718545913862
1423.0,9.263490520326284
1424.0,16.655447165631614
1425.0,11.440207129487494
1426.0,11.122416768916562
1427.0,8.65269909607257
1428.0,214.87864968531878
1429.0,256.7436935835771
1430.0,43.80416086766055
1431.0,6.1192440987439936
1432.0,7.551631597793979
1433.0,112.21401574915646
1434.0,258.6733393042711
1435.0,79.6875
1436.0,122.67115569371312
1437.0,68.04205962605941
1438.0,179.8332032641997
1439.0,70.28964174601688
1440.0,134.6098804519203
1441.0,148.26973831917223
1442.0,147.97007665761663
1443.0,2.0089285714285716
1444.0,57.47503656419853
1445.0,83.6668623454938
1446.0,270.69885830436226
1447.0,137.95093060939928
1448.0,61.86078933062061
1449.0,45.73502728281075
1450.0,120.04891337269213
1451.0,55.896029813029706
1452.0,289.86055539248446
1453.0,236.62540307148743
1454.0,43.768473779084424
1455.0,103.40338060272958
1456.0,125.22462887207901
1457.0,139.58511060437388
1458.0,31.84304782354741
1459.0,95.29309903419113
1460.0,162.58443191528684
1461.0,106.64259342720975
1462.0,37.90813105463084
1463.0,60.34515496333669
1464.0,81.61724548013783
1465.0,28.95527475371955
1466.0,5.222845008408074
1467.0,5.594753371037049
1468.0,323.18663356308736
1469.0,222.76587187907387
1470.0,54.71548184060285
1471.0,42.410714285714285
1472.0,79.57233014066955
1473.0,27.994244098743994
1474.0,71.1799887315564
1475.0,44.80240550047296
1476.0,8.509396092132553
1477.0,50.816262109261686
1478.0,50.667568032347
1479.0,4.5328428101261755
1480.0,4.9086394609184305
1481.0,4.441851548350818
1482.0,4.516979459263346
1483.0,5.174183010602444
1484.0,6.703740904650921
1485.0,46.00886048870681
1486.0,5.449601241601137
1487.0,43.27967013995361
1488.0,44.84427138901219
1489.0,5.224312131090996
1490.0,45.53363946091843
1491.0,8.656623046364322
1492.0,7.460640336018622
1493.0,44.25122356546479
1494.0,5.293476929044389
1495.0,48.472567373688435
1496.0,4.832652129435912
1497.0,11.12228847125883
1498.0,52.7795570036191
1499.0,49.187161935797384
1500.0,5.095631054630846
1501.0,118.39776150687575
1502.0,73.49059877279508
1503.0,75.64264601794628
1504.0,41.21400923193493
1505.0,27.900794428450734
1506.0,139.2833708017441
1507.0,111.17156856641543
1508.0,39.77794196990418
1509.0,7.277190689784986
1510.0,50.19690986837056
1511.0,56.52590309469594
1512.0,52.67958084227465
1513.0,12.104190348753205
1514.0,35.266855438862244
1515.0,36.64886441899965
1516.0,5.758379279557384
1517.0,8.155498003849456
1518.0,41.102194602275006
1519.0,37.57036878614515
1520.0,55.70279779742087
1521.0,46.533351216413756
1522.0,16.100221027788383
1523.0,5.294944051727311
1524.0,4.609437843721627
1525.0,56.509103113667756
1526.0,6.069974398825432
1527.0,44.80303250194624
1528.0,4.7416608676605545
1529.0,9.660210992593974
1530.0,12.098455674058863
1531.0,14.39885824542162
1532.0,8.669425301779691
1533.0,3.6255894390891257
1534.0,6.128907362938624
1535.0,38.06631901479585
1536.0,8.2697828521297
1537.0,32.97959457196222
1538.0,8.494464260526907
1539.0,5.868586576933111
1540.0,12.458321303745715
1541.0,5.371539085322763
1542.0,5.277005876068628
1543.0,12.649429197892605
1544.0,10.020741568525038
1545.0,8.358699289109202
1546.0,7.472926041209615
1547.0,3.125
1548.0,8.679988731556401
1549.0,6.995906294801802
1550.0,51.64939931310776
1551.0,47.31755502801328
1552.0,8.956158906816672
1553.0,3.939794986578769
1554.0,47.2907862512072
1555.0,4.072018010517697
1556.0,44.70994711601468
1557.0,4.29376517354906
1558.0,7.631160876755277
1559.0,4.609437843721627
1560.0,55.45833621527007
1561.0,45.64319239707904
1562.0,43.747925175204145
1563.0,7.877515148361684
1564.0,5.110027282810751
1565.0,5.148324799608478
1566.0,46.72475460428624
1567.0,6.337365118180431
1568.0,50.27563282828713
1569.0,8.766866041933108
1570.0,48.95247027938357
1571.0,13.66679790313721
1572.0,10.410934447497201
1573.0,10.567094458247007
1574.0,8.480557832040224
1575.0,5.661843344194587
1576.0,6.801816061383834
1577.0,6.578601775669548
1578.0,7.536474066888375
1579.0,7.3963310076141635
1580.0,6.785345008408073
1581.0,30.569384959736308
1582.0,44.41960643472535
1583.0,6.576956657662886
1584.0,17.68512082096706
1585.0,7.319065852254547
1586.0,54.738279688203995
1587.0,6.090333739964474
1588.0,19.723606390201216
1589.0,58.88935762634031
1590.0,6.61983353783312
1591.0,9.155209759344784
1592.0,7.487322269389521
1593.0,46.66472715256812
1594.0,43.396646422373315
1595.0,48.32175693626751
1596.0,51.30098819748799
1597.0,47.784210293413196
1598.0,3.6385185445861095
1599.0,3.324312997096466
1600.0,6.881345340345131
1601.0,2.9942440987439944
1602.0,2.9544794592633457
1603.0,47.66736082064387
1604.0,46.47919034875321
1605.0,6.616291590354342
1606.0,6.652514282356213
1607.0,3.7707415685250374
1608.0,4.518446581946269
1609.0,5.294944051727311
1610.0,8.476715347609462
1611.0,5.513302867892664
1612.0,5.318845340345131
1613.0,5.596220493719971
1614.0,8.166628390727007
1615.0,6.3041608676605545
1616.0,5.017568898352471
1617.0,5.294944051727312
1618.0,5.3715390853227625
1619.0,2.7327322962319833
1620.0,4.333529813029709
1621.0,5.726976394975977
1622.0,25.798185865777548
1623.0,44.89402026097489
1624.0,4.738118920181777
1625.0,6.654589107152067
1626.0,16.111683010602444
1627.0,5.857732296231983
1628.0,7.026497469781043
1629.0,7.00676057550293
1630.0,11.57408284877163
1631.0,7.7941002364406415
1632.0,9.807193111270884
1633.0,63.51582898599748
1634.0,45.65565160446222
1635.0,5.398864418999652
1636.0,11.572548146784163
1637.0,51.40676923523469
1638.0,6.4292999966419275
1639.0,12.20430392978784
1640.0,5.8158928319554795
1641.0,5.502294986578769
1642.0,5.779670139953609
1643.0,6.197341953215427
1644.0,6.721832680922373
1645.0,4.464285714285714
1646.0,4.045336077146799
1647.0,7.118955854239324
