Frame,AverageTremor
1153.0,47.44528984046826
1154.0,17.14453608628338
1155.0,51.99543040172251
1156.0,58.06488474746915
1157.0,68.41699207807906
1158.0,30.614952047844987
1159.0,69.87796812034871
1160.0,52.10936132757498
1161.0,52.84614565128719
1162.0,13.373041265532446
1163.0,8.086333205896063
1164.0,102.3171268686004
1165.0,112.11857741510188
1166.0,7.118955854239324
1167.0,52.02970201801598
1168.0,52.72142851717464
1169.0,52.00006691129664
1170.0,9.290043211505308
1171.0,6.026785714285714
1172.0,133.91076838264402
1173.0,141.46466833327716
1174.0,7.471458918526692
1175.0,49.888791121062305
1176.0,18.929364868927443
1177.0,53.71899095193618
1178.0,13.16912113458486
1179.0,9.890855513950319
1180.0,14.283409259022987
1181.0,17.415746398606593
1182.0,172.53210326813127
1183.0,169.6715368820063
1184.0,16.414464510063308
1185.0,8.703282318061289
1186.0,12.274471635532683
1187.0,54.93367274078589
1188.0,66.91768259657177
1189.0,25.149926241559033
1190.0,111.36456994079552
1191.0,159.0741885857509
1192.0,14.7650606140926
1193.0,105.79989601971725
1194.0,74.7878457703759
1195.0,8.477512348528219
1196.0,173.141013731974
1197.0,175.7232765517263
1198.0,64.29261167406285
1199.0,57.812974921862235
1200.0,131.10165304840916
1201.0,23.283606851816707
1202.0,16.231773929963147
1203.0,18.991962293225814
1204.0,11.041537531326385
1205.0,58.7899175517363
1206.0,11.725162031470042
1207.0,53.65748016753884
1208.0,59.57583561125753
1209.0,20.225749920444947
1210.0,13.70428847871038
1211.0,91.80816140172897
1212.0,7.82900675116882
1213.0,134.73280343917318
1214.0,10.523832003702434
1215.0,42.86571931051826
1216.0,87.96082479960849
1217.0,93.03851767858063
1218.0,52.11231151232886
1219.0,17.724932297703816
1220.0,17.14991777012305
1221.0,63.79178712783256
1222.0,174.53004993479354
1223.0,147.52543739750794
1224.0,148.97956551352414
1225.0,108.62292222278646
1226.0,9.913795805304195
1227.0,50.940586783330154
1228.0,104.31037870030997
1229.0,52.84554916249627
1230.0,92.04521645535516
1231.0,127.08714092351268
1232.0,87.00263593671978
1233.0,92.53109042862906
1234.0,58.2010417735791
1235.0,56.93025036743826
1236.0,146.4854404710786
1237.0,111.00107102867159
1238.0,95.11838531042238
1239.0,112.25493054144079
1240.0,94.84711011250863
1241.0,82.73890810238835
1242.0,133.29785787488146
1243.0,124.34432496584006
1244.0,50.17576503400853
1245.0,14.979673438290419
1246.0,156.84728946410374
1247.0,73.96742042204548
1248.0,38.93197766668127
1249.0,19.917677205876956
1250.0,206.30624349891718
1251.0,216.46159057323726
1252.0,9.677628184060323
1253.0,66.1593220883782
1254.0,77.2196261981748
1255.0,89.2783269105963
1256.0,80.1561418678771
1257.0,121.37451158234619
1258.0,219.71679194113008
1259.0,196.129791655149
1260.0,97.81433097419176
1261.0,174.99228843924462
1262.0,122.98661443151748
1263.0,68.23506043008031
1264.0,101.92766872268164
1265.0,75.69216917188594
1266.0,54.88655667411994
1267.0,22.33831356927519
1268.0,56.65176769639662
1269.0,19.0277928281287
1270.0,168.20251292783396
1271.0,69.44351806346974
1272.0,157.2076252136378
1273.0,53.699779994314255
1274.0,79.66527210898822
1275.0,51.05182307906119
1276.0,215.37608849797618
1277.0,155.0742339431246
1278.0,79.30069365625491
1279.0,134.39853446019583
1280.0,13.506906186297973
1281.0,10.089645005050002
1282.0,8.496539085322762
1283.0,232.1781771987471
1284.0,60.537093006177265
1285.0,53.410633240685414
1286.0,67.58394697844261
1287.0,24.36586411306228
1288.0,46.249642663773386
1289.0,91.94051407411641
1290.0,79.22156690886631
1291.0,29.61698203349517
1292.0,36.79399379206624
1293.0,78.12714618787817
1294.0,27.056243757611355
1295.0,70.00066109855128
1296.0,62.59314226939851
1297.0,58.585618444400446
1298.0,175.32972291518888
1299.0,27.163223233104087
1300.0,28.101884361947317
1301.0,170.43581001267768
1302.0,169.7705828377722
1303.0,16.93582878690541
1304.0,234.87592091059338
1305.0,53.4622114328299
1306.0,69.8197692253592
1307.0,18.411875383252756
1308.0,71.57580121427448
1309.0,16.149405220839576
1310.0,124.92434088879584
1311.0,127.4778967473439
1312.0,5.131853746632716
1313.0,10.388212162611111
1314.0,129.05016282572683
1315.0,40.985754648687625
1316.0,11.605068032347003
1317.0,142.46391379798257
1318.0,80.86009855247073
1319.0,59.31729537619239
1320.0,130.97375949420115
1321.0,88.05543575187674
1322.0,93.13045808595965
1323.0,214.4715009013121
1324.0,111.60302694326744
1325.0,53.949488421580185
1326.0,93.02554779072378
1327.0,55.70099311371324
1328.0,95.86492546889674
1329.0,54.805208893339305
1330.0,21.7319142586772
1331.0,173.73407237279375
1332.0,145.94248747987407
1333.0,166.64398552681934
1334.0,222.598266187334
1335.0,20.61967308939041
1336.0,54.03823047452906
1337.0,19.010671712897604
1338.0,157.70055212108394
1339.0,54.674362816275604
1340.0,67.07406754707934
1341.0,15.452950135503892
1342.0,9.571640896298973
1343.0,55.59227534739638
1344.0,24.499357126228194
1345.0,74.76179640414531
1346.0,69.39558354791026
1347.0,11.684038255304168
1348.0,160.11796039680289
1349.0,116.03702085307796
1350.0,12.45446036217779
1351.0,7.107504297536558
1352.0,116.24621500609221
1353.0,12.814517480935313
1354.0,9.848148724796976
1355.0,7.366071428571429
1356.0,135.07900720078013
1357.0,51.286952163050216
1358.0,62.14998450984202
1359.0,173.36437113554524
1360.0,128.72105530728768
1361.0,13.994425582685839
1362.0,17.723106694447335
1363.0,56.88322352876389
1364.0,88.81626686196219
1365.0,42.97612335031509
1366.0,46.51415244736583
1367.0,213.41347167919616
1368.0,14.866394955974252
1369.0,86.84753622011226
1370.0,91.80816140172897
1371.0,107.98793029999801
1372.0,237.4840007791406
1373.0,18.026311722965257
1374.0,61.86685594103543
1375.0,19.774435311922357
1376.0,18.01603941110416
1377.0,10.990193744977631
1378.0,11.640347107662732
1379.0,10.352070786658151
1380.0,71.48200701941396
1381.0,24.242310552558926
1382.0,32.82600277830444
1383.0,117.68907298193768
1384.0,113.70065590199877
1385.0,157.23177357983664
1386.0,10.087985142295341
1387.0,10.147955522302265
1388.0,58.55905526290621
1389.0,52.53657947625575
1390.0,167.88587361523224
1391.0,64.29481029209335
1392.0,61.57850860453976
1393.0,109.40247893428966
1394.0,176.55967148245165
1395.0,181.1518562307528
1396.0,52.60252081682442
1397.0,54.511437831022434
1398.0,17.188139486222354
1399.0,18.600402098454158
1400.0,53.50715494121716
1401.0,6.747047491610348
1402.0,60.008751427141654
1403.0,82.09779220622204
1404.0,65.5400432115053
1405.0,10.511099173773964
1406.0,108.92857142857143
1407.0,6.580068898352472
1408.0,16.82516448976083
1409.0,11.391942977266561
1410.0,121.52041780354536
1411.0,292.7269715045097
1412.0,81.59352889956725
1413.0,186.20909984324328
1414.0,183.1802732319619
1415.0,16.145450825876587
1416.0,142.074208949235
1417.0,79.747058609237
1418.0,11.010815230685026
1419.0,4.999630722693788
1420.0,57.41052251975779
1421.0,223.77490757022397
1422.0,11.543093048482097
1423.0,221.82508668526094
1424.0,75.26955270651311
1425.0,25.421856236804256
1426.0,172.3491851178651
1427.0,49.41748592005698
1428.0,51.89424941604674
1429.0,30.79442897755997
1430.0,31.34373238677419
1431.0,24.35912553996633
1432.0,8.609399493958529
1433.0,6.620397102587385
1434.0,11.623569772759952
1435.0,110.71180287622946
1436.0,57.959496844100244
1437.0,47.61573926934462
1438.0,49.97889268296082
1439.0,13.453470211522792
1440.0,135.11824243767043
1441.0,133.34988565898064
1442.0,28.966438620493715
1443.0,15.588408687715777
1444.0,9.832028439482068
1445.0,22.946478537560896
1446.0,136.20749268317388
1447.0,48.58615524602398
1448.0,180.7443846629749
1449.0,6.895741568525038
1450.0,60.0387866722646
1451.0,7.5514779971812125
1452.0,14.667271950929822
1453.0,23.915002471814837
1454.0,103.22518765765582
1455.0,104.14909871456965
1456.0,79.71760516533716
1457.0,73.6632267720994
1458.0,205.50324978991324
1459.0,149.90657745014136
1460.0,126.04374172850666
1461.0,107.25361383728625
1462.0,94.41907561883905
1463.0,34.936356185964236
1464.0,15.234127635855739
1465.0,79.81365240595778
1466.0,61.79547323304194
1467.0,14.605156410396493
1468.0,60.40946732481428
1469.0,19.94492966152623
1470.0,51.27004710135975
1471.0,8.247802738167522
1472.0,16.151556973868832
1473.0,17.462067341016848
1474.0,4.963408030691917
1475.0,13.440840195665013
1476.0,25.223781440012836
1477.0,6.203828572171345
1478.0,49.40273344069049
1479.0,47.09880793653042
1480.0,117.34554215842361
1481.0,58.89818604280214
1482.0,71.25259686402255
1483.0,10.574894599273083
1484.0,9.628673589674142
1485.0,66.47803604238513
1486.0,65.70381124971566
1487.0,109.48103878164436
1488.0,177.6246642152641
1489.0,23.340403165178117
1490.0,21.381275001670662
1491.0,16.94830587053397
1492.0,171.99033193984525
1493.0,75.31356039858
1494.0,64.19933549219839
1495.0,26.895138284205707
1496.0,171.81211998301075
1497.0,74.31344084609967
1498.0,110.38422052281861
1499.0,51.074075576066875
1500.0,179.7410416802922
1501.0,91.38811485456374
1502.0,185.11758663246758
1503.0,64.11361275467993
1504.0,116.12196467696681
1505.0,55.82237415987805
1506.0,231.11087982022195
1507.0,25.59495074214404
1508.0,15.091394684954494
1509.0,75.76213693979419
1510.0,315.7580023752648
1511.0,345.92815470022947
1512.0,171.23577389354975
1513.0,181.01777498170668
1514.0,219.41175287811507
1515.0,249.4694086968433
1516.0,43.079260349012635
1517.0,12.399800063319882
1518.0,80.86067696770913
