Frame,AverageTremor
1144.0,8.347580010386846
1145.0,5.193972943759255
1146.0,8.193199416445754
1147.0,5.39376816814301
1148.0,8.458752655337939
1149.0,9.013623810332135
1150.0,6.968865171704473
1151.0,7.994959712912982
1152.0,11.421185800141712
1153.0,5.924529071936201
1154.0,7.091475608764597
1155.0,5.745885974472353
1156.0,7.101203510494762
1157.0,2.154668651343024
1158.0,9.43054830841546
1159.0,5.505868816399395
1160.0,3.712241027660312
1161.0,4.660898981938199
1162.0,3.6307089637475425
1163.0,2.139941953800031
1164.0,7.093917480813724
1165.0,2.1760955830056727
1166.0,5.573887332423078
1167.0,1.721519053253066
1168.0,6.169772034529676
1169.0,9.764880351386527
1170.0,11.605446913883563
1171.0,1.7334689448560379
1172.0,2.711814841167448
1173.0,5.5261049526883355
1174.0,3.6618050776521804
1175.0,3.7185516573773065
1176.0,7.3436836222211115
1177.0,6.794279919378167
1178.0,4.880394537562891
1179.0,15.277703442819302
1180.0,5.044469782991561
1181.0,7.249157719910743
1182.0,8.49846336620839
1183.0,11.356234978950102
1184.0,57.7082254919814
1185.0,67.464289946316
1186.0,10.581009691092834
1187.0,7.546653959561421
1188.0,12.172208566730891
1189.0,10.430609947794872
1190.0,9.273652785425973
1191.0,4.5211743936496305
1192.0,3.2671772397236643
1193.0,4.068372733775182
1194.0,4.064925266841983
1195.0,5.573890214447932
1196.0,2.8430586234747324
1197.0,9.685730844046933
1198.0,10.28990747633945
1199.0,11.183524437748863
1200.0,10.84684539488319
1201.0,6.031663004707371
1202.0,6.462785485930663
1203.0,3.9515119910537697
1204.0,12.936992297299051
1205.0,6.643391933163012
1206.0,6.201383699672853
1207.0,2.4004430605792995
1208.0,7.982183657497715
1209.0,5.9240669402368455
1210.0,8.45572752987553
1211.0,3.4416744181568633
1212.0,3.389384562489247
1213.0,2.7936965139109597
1214.0,9.344925306729179
1215.0,9.325941249237648
1216.0,8.675085966639369
1217.0,5.539441678063259
1218.0,6.15730624300446
1219.0,8.61611801542156
1220.0,2.314567234830469
1221.0,8.612655595544787
1222.0,7.568625839416355
1223.0,4.242510889741911
1224.0,13.247577845203848
1225.0,15.62027124285878
1226.0,14.561150395733367
1227.0,7.74378381747109
1228.0,8.85891280825644
1229.0,2.011494310806618
1230.0,7.605242223414946
1231.0,5.636261794603218
1232.0,3.992027409297777
1233.0,10.373735717607515
1234.0,6.031133853274611
1235.0,7.108558804447142
1236.0,5.496082625890719
1237.0,4.762877856808167
1238.0,4.130413154101722
1239.0,6.327082248619386
1240.0,4.487624466749038
1241.0,3.0405346664394632
1242.0,5.91107897240903
1243.0,6.569846861268912
1244.0,8.124323615384911
1245.0,5.81763852334769
1246.0,18.352491916054635
1247.0,6.021914470900038
1248.0,21.662380985581716
1249.0,2.2233220474872386
1250.0,8.337842840622537
1251.0,2.9780491518483343
1252.0,2.9201084545359715
1253.0,5.083695098169357
1254.0,11.237870797365476
1255.0,6.928683992206846
1256.0,4.753615380878181
1257.0,7.11589671839589
1258.0,7.48219274253536
1259.0,12.10147983065028
1260.0,9.655368233817574
1261.0,6.559244052558343
1262.0,3.55483268889591
1263.0,8.032067907636014
1264.0,16.506203317628216
1265.0,9.78370853075919
1266.0,5.255677913218254
1267.0,6.072192269233936
1268.0,3.641945047357036
1269.0,4.445357915369747
1270.0,5.4495767090496585
1271.0,2.075306172687172
1272.0,12.309076578942717
1273.0,13.565627703095222
1274.0,5.633356107403951
1275.0,4.699716816729366
1276.0,13.027638672938188
1277.0,5.555064528299281
1278.0,8.47571063971329
1279.0,1.7341964264396974
1280.0,3.8524559582814066
1281.0,3.360162844818836
1282.0,3.904434837769022
1283.0,15.343290776541588
1284.0,2.7207604069376057
1285.0,4.113126396747601
1286.0,4.915907176140638
1287.0,2.9607627556622313
1288.0,9.270472397686916
1289.0,11.427586061042936
1290.0,6.493150064293998
1291.0,7.133788666593399
1292.0,3.785243594390537
1293.0,3.4048331829145932
1294.0,6.701055779210286
1295.0,14.801637847223882
1296.0,2.13687779459674
1297.0,6.897490312220642
1298.0,7.909311310313013
1299.0,8.318104723120317
1300.0,11.279063233153583
1301.0,8.75612864192
1302.0,6.9711813372698135
1303.0,4.6780039573101035
1304.0,2.785493335218017
1305.0,4.8543158219225955
1306.0,5.793214878774668
1307.0,23.276987460914544
1308.0,21.62375421860688
1309.0,3.891852384246952
1310.0,4.000074207548059
1311.0,8.33123673199165
1312.0,1.583933603033288
1313.0,11.164397913212962
1314.0,1.9424672284305857
1315.0,2.8030697039883745
1316.0,3.024035312814038
1317.0,7.402464933974541
1318.0,4.021549279221982
1319.0,9.646005828409024
1320.0,2.203446392315134
1321.0,2.6412218368854843
1322.0,9.454781511325839
1323.0,5.908311458398559
1324.0,13.442693655554146
1325.0,6.2394214922855085
1326.0,6.908840390710447
1327.0,8.656055955971803
1328.0,5.5773159454841235
1329.0,8.712914945669262
1330.0,11.580153456796198
1331.0,11.716693717973172
1332.0,35.81084336282204
1333.0,33.33249370229261
1334.0,10.253364212427918
1335.0,9.686731829883549
1336.0,7.153198044063593
1337.0,10.436108550665464
1338.0,6.5832648445838675
1339.0,16.803279194875483
1340.0,1.2676900874295787
1341.0,18.840676946865656
1342.0,22.022156089829675
1343.0,20.822648531252792
1344.0,6.3019401626097515
1345.0,4.298971379470451
1346.0,6.194767962670547
1347.0,10.405886060334796
1348.0,1.236108144871374
1349.0,4.317594783933843
1350.0,7.176028215315808
1351.0,4.081942715646446
1352.0,4.041399826567416
1353.0,8.748874966281852
1354.0,2.317860320729738
1355.0,11.914819446628321
1356.0,4.047590404629505
1357.0,10.368369956025788
1358.0,7.805053370503863
1359.0,9.216743038408946
1360.0,2.1950805103899476
1361.0,9.912718133518176
1362.0,5.3093592961277265
1363.0,8.703244185548604
1364.0,5.351381263614695
1365.0,6.789208669220885
1366.0,11.418492970869561
1367.0,7.4826873827694005
1368.0,10.952351165762272
1369.0,3.907235195314312
1370.0,3.2045441266619923
1371.0,11.061795794645736
1372.0,24.053149890661494
1373.0,15.559795230185449
1374.0,4.350039650664667
1375.0,3.694397455547541
1376.0,7.9801098319135875
1377.0,11.59616722742281
1378.0,6.334696192167459
1379.0,8.955664872879213
1380.0,6.7097100755728745
1381.0,4.682311286188524
1382.0,13.307204729343189
1383.0,20.659605826185764
1384.0,13.047593772660207
1385.0,2.3780251158980983
1386.0,2.7435469269334694
1387.0,27.371469895900006
1388.0,24.0294536599423
1389.0,17.858583257718344
1390.0,4.311901457042035
1391.0,4.973382022317951
1392.0,6.571455038029742
1393.0,13.412455477286512
1394.0,10.659976241491195
1395.0,3.7162328839314673
1396.0,14.523015468912558
1397.0,5.278076366301618
1398.0,7.04104596902701
1399.0,6.650342452799663
1400.0,7.034826460527271
1401.0,5.33680668524202
1402.0,17.33727777178146
1403.0,17.818507043356412
1404.0,5.37033542079698
1405.0,10.019489273513535
1406.0,8.318142146855248
1407.0,6.630106798332192
1408.0,4.124853000037094
1409.0,12.738589082742786
1410.0,5.3079455094662045
1411.0,4.653358432123003
1412.0,6.335404792665785
1413.0,6.7370141531014
1414.0,4.6202095692100515
1415.0,3.4571642872250603
1416.0,6.229587037367724
1417.0,4.464986624203985
1418.0,3.5490329442896362
1419.0,7.702150069949213
1420.0,4.353289004149237
1421.0,5.3707256245671156
1422.0,2.7265628762515286
1423.0,3.864604671814608
1424.0,7.417180296617522
1425.0,5.369231932579539
1426.0,9.582417776669255
1427.0,7.233757115629034
1428.0,5.2023615729814745
1429.0,3.1093241542428665
1430.0,5.530176713636031
1431.0,15.895279218351773
1432.0,3.378257374950325
1433.0,2.367298121058576
1434.0,69.70063178400038
1435.0,60.02732469911456
1436.0,8.881920856446957
1437.0,6.505687491334201
1438.0,1.4970458571484013
1439.0,16.995849398843685
1440.0,19.94709772926985
1441.0,8.073826256966623
1442.0,6.371425714610723
1443.0,6.277722579506807
1444.0,5.394765147606018
1445.0,16.246136594787846
1446.0,20.008596396451928
1447.0,8.014802321114736
1448.0,9.874289955971367
1449.0,7.604454657080553
1450.0,10.398164552294634
1451.0,4.822966030779262
1452.0,12.14342438549131
1453.0,11.36633405527816
1454.0,6.0258628780859285
1455.0,3.3213491721239823
1456.0,3.3535654023401795
1457.0,2.4386856176452874
1458.0,9.809035100277093
1459.0,8.841238088968131
1460.0,5.535483460784335
1461.0,1.7516937163312514
1462.0,4.385904390074097
1463.0,7.304366019014121
1464.0,7.701007904500094
1465.0,9.441168663430965
1466.0,5.021689075365994
1467.0,8.416068119134765
1468.0,12.699414223512814
1469.0,8.97508967285873
1470.0,4.61718820028832
1471.0,5.386790261121331
1472.0,4.815352517976107
1473.0,4.147172380037611
1474.0,5.209046208682509
1475.0,2.603180071416139
1476.0,6.337841268540426
1477.0,6.151864838068532
1478.0,2.9341441555588874
1479.0,5.369832731791706
1480.0,3.0659135450417856
1481.0,7.718610528548089
1482.0,5.115697375179505
1483.0,9.672258520325205
1484.0,6.825019812578209
1485.0,5.953031340723389
1486.0,3.9868620207610093
1487.0,2.932032957997456
1488.0,4.223171251090611
1489.0,2.491190089879184
1490.0,5.408111388192081
1491.0,5.593499660981033
1492.0,10.983345353583584
1493.0,2.7011803760205155
1494.0,10.224006509588765
1495.0,4.976083631106282
1496.0,6.115024177132796
1497.0,2.7424480734796552
1498.0,4.400117261103158
1499.0,10.49403016397871
1500.0,7.867995960599215
1501.0,7.656808603063382
1502.0,11.191734821430675
1503.0,10.530068169511319
1504.0,14.147269527059441
1505.0,4.990499342294745
1506.0,19.264295994940227
1507.0,15.840131726720264
1508.0,16.400955364554267
1509.0,7.951724811808233
1510.0,6.044165272895306
1511.0,8.660454008691861
1512.0,2.8410691020586687
1513.0,10.960588973370909
1514.0,4.730754426255236
1515.0,3.7158909112732217
1516.0,5.341973757574365
1517.0,6.183864768156711
1518.0,6.300304058924378
1519.0,4.74078702651574
